% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2013 +6.282404141e+006 +6.282404141e+006 +6.282149321e+006 +6.282149321e+006 +3.5493e+000 +4.6349e+000 +4.0221e-001 -1.3884e+000 -3.4864e+000 -5.5649e-001 -1.3795e+000 +2.5655e+000 +7.5017e-001 +3.0070e+000 +4.1080e+000 +1.9518e+000 -6.6661e-001 -1.9456e+000 -1.2247e+000 -2.3754e+000 +3.9919e+000 -1.7985e+000 -2.2981e+000 +3.1340e+000
2174 +3.786013322e+006 +3.786013322e+006 +3.785758502e+006 +3.785758502e+006 +3.5493e+000 +4.6349e+000 +4.0221e-001 -1.3884e+000 -2.7035e+000 -1.4976e+000 -1.3795e+000 +1.8863e+000 +7.5017e-001 +2.7485e+000 +4.1080e+000 +2.0005e+000 -6.6661e-001 -1.9456e+000 -1.2247e+000 -1.8718e+000 +2.8964e+000 -2.5205e+000 -3.9286e+000 +3.1340e+000
2390 +2.002568640e+006 +2.002568640e+006 +2.002313820e+006 +2.002313820e+006 +4.2028e+000 +4.3491e+000 -1.2011e-001 -9.1129e-001 -2.3303e+000 -1.5150e+000 -9.5189e-001 +2.9656e+000 +1.1710e+000 +3.2767e+000 +3.3789e+000 +2.6763e+000 -5.0437e-001 -1.5237e+000 -2.5863e+000 -1.3083e+000 +3.2647e+000 -1.8952e+000 -2.9715e+000 +2.8445e+000
2639 +1.415843692e+006 +1.415843692e+006 +1.415588872e+006 +1.415588872e+006 +3.2874e+000 +3.9790e+000 +2.4693e-001 -1.1099e+000 -2.5613e+000 -1.7932e+000 -1.2530e+000 +2.0773e+000 +8.1724e-001 +2.8877e+000 +4.0395e+000 +1.7504e+000 -5.5814e-001 -1.5695e+000 -2.1686e+000 -1.1375e+000 +3.9299e+000 -1.7773e+000 -3.2681e+000 +3.1440e+000
2873 +8.157911496e+005 +8.157911496e+005 +8.155363296e+005 +8.155363296e+005 +3.6137e+000 +4.5082e+000 -4.0891e-001 -8.9452e-001 -2.5256e+000 -1.3595e+000 -1.2845e+000 +2.4779e+000 +5.3305e-001 +3.0476e+000 +3.5410e+000 +1.8623e+000 -8.6648e-001 -1.8716e+000 -2.3099e+000 -1.7649e+000 +3.4775e+000 -2.0647e+000 -3.1577e+000 +3.0659e+000
3271 +5.698755360e+005 +5.698755360e+005 +5.696207160e+005 +5.696207160e+005 +3.6931e+000 +4.0466e+000 -3.8180e-001 -9.6332e-001 -2.6663e+000 -1.1636e+000 -1.3089e+000 +2.5962e+000 +7.6052e-001 +3.1487e+000 +3.6373e+000 +1.7721e+000 -8.2656e-001 -2.0081e+000 -2.4297e+000 -1.4182e+000 +3.9970e+000 -2.1141e+000 -3.0612e+000 +2.9743e+000
3459 +3.969226410e+005 +3.969226410e+005 +3.966678210e+005 +3.966678210e+005 +3.6438e+000 +3.9093e+000 -7.7381e-002 -9.6202e-001 -2.6764e+000 -1.1437e+000 -1.2385e+000 +2.5368e+000 +9.1682e-001 +3.1802e+000 +3.6868e+000 +1.7071e+000 -6.6184e-001 -1.9213e+000 -2.3768e+000 -1.2204e+000 +4.1835e+000 -2.0768e+000 -2.7863e+000 +2.9155e+000
3808 +2.274764600e+005 +2.274764600e+005 +2.272216400e+005 +2.272216400e+005 +3.6571e+000 +3.9513e+000 -8.7901e-002 -8.1743e-001 -2.5277e+000 -1.2186e+000 -1.3154e+000 +2.5691e+000 +8.6508e-001 +3.1902e+000 +3.6386e+000 +1.7395e+000 -8.1992e-001 -1.8076e+000 -2.4681e+000 -1.3688e+000 +3.9725e+000 -1.9679e+000 -2.8299e+000 +2.8926e+000
3984 +1.340261369e+005 +1.340261369e+005 +1.337713169e+005 +1.337713169e+005 +3.6321e+000 +3.7676e+000 -7.0023e-002 -9.8472e-001 -2.4315e+000 -1.1401e+000 -1.2786e+000 +2.3790e+000 +9.7403e-001 +3.1805e+000 +3.5472e+000 +1.7923e+000 -6.8303e-001 -1.8265e+000 -2.4068e+000 -1.4624e+000 +3.8704e+000 -1.9530e+000 -3.1194e+000 +2.8486e+000
4561 +7.769546728e+004 +7.769546728e+004 +7.744064728e+004 +7.744064728e+004 +3.7720e+000 +3.9393e+000 -1.1772e-001 -8.7430e-001 -2.5335e+000 -1.1633e+000 -1.1435e+000 +2.3632e+000 +1.0084e+000 +3.0948e+000 +3.4770e+000 +2.0135e+000 -6.1937e-001 -1.8083e+000 -2.4422e+000 -1.3925e+000 +3.7374e+000 -1.7732e+000 -2.9521e+000 +2.9017e+000
4669 +5.335969961e+004 +5.335969961e+004 +5.310487961e+004 +5.310487961e+004 +3.6024e+000 +3.8989e+000 -4.9866e-003 -9.0257e-001 -2.3890e+000 -1.2309e+000 -1.1566e+000 +2.3872e+000 +9.7198e-001 +3.1269e+000 +3.5128e+000 +2.0262e+000 -6.4472e-001 -1.8317e+000 -2.4352e+000 -1.5007e+000 +3.6716e+000 -1.6891e+000 -2.9622e+000 +2.9273e+000
5040 +3.140293336e+004 +3.140293336e+004 +3.114811336e+004 +3.114811336e+004 +3.6813e+000 +3.9189e+000 -4.6566e-002 -8.9649e-001 -2.4227e+000 -1.1923e+000 -1.1793e+000 +2.4021e+000 +9.9205e-001 +3.1154e+000 +3.4831e+000 +1.9563e+000 -6.7707e-001 -1.7317e+000 -2.4785e+000 -1.4385e+000 +3.7336e+000 -1.7624e+000 -2.9759e+000 +2.8551e+000
5305 +2.421483003e+004 +2.421483003e+004 +2.396001003e+004 +2.396001003e+004 +3.6039e+000 +4.0030e+000 -3.0055e-002 -8.9447e-001 -2.4270e+000 -1.1754e+000 -1.2061e+000 +2.4160e+000 +9.8435e-001 +3.0751e+000 +3.4381e+000 +2.0150e+000 -6.3484e-001 -1.8381e+000 -2.4837e+000 -1.4881e+000 +3.6251e+000 -1.7354e+000 -3.0421e+000 +2.8462e+000
5362 +1.540895291e+004 +1.540895291e+004 +1.515413291e+004 +1.515413291e+004 +3.6575e+000 +3.8827e+000 -5.5414e-002 -9.0450e-001 -2.4825e+000 -1.0824e+000 -1.3095e+000 +2.4768e+000 +1.0131e+000 +3.1133e+000 +3.4629e+000 +1.9321e+000 -6.2052e-001 -1.6962e+000 -2.4929e+000 -1.3369e+000 +3.8213e+000 -1.7973e+000 -2.8985e+000 +2.8037e+000
5426 +9.597215431e+003 +9.597215431e+003 +9.342395431e+003 +9.342395431e+003 +3.5857e+000 +3.9741e+000 -2.1255e-002 -8.8055e-001 -2.4287e+000 -1.1341e+000 -1.2792e+000 +2.3706e+000 +9.8492e-001 +3.0969e+000 +3.4458e+000 +1.9074e+000 -6.6654e-001 -1.7881e+000 -2.4879e+000 -1.3737e+000 +3.6972e+000 -1.7490e+000 -2.9673e+000 +2.8283e+000
6276 +5.912543130e+003 +5.912543130e+003 +5.657723130e+003 +5.657723130e+003 +3.6060e+000 +3.8992e+000 -1.1740e-002 -8.8827e-001 -2.4458e+000 -1.1241e+000 -1.2869e+000 +2.4083e+000 +9.9837e-001 +3.1216e+000 +3.4576e+000 +1.8553e+000 -6.4122e-001 -1.7820e+000 -2.4921e+000 -1.4001e+000 +3.7404e+000 -1.7681e+000 -2.9155e+000 +2.8130e+000
6435 +3.884420376e+003 +3.884420376e+003 +3.629600376e+003 +3.629600376e+003 +3.5899e+000 +3.9011e+000 -3.2348e-002 -9.0056e-001 -2.4701e+000 -1.1101e+000 -1.2898e+000 +2.3941e+000 +9.9797e-001 +3.1017e+000 +3.4525e+000 +1.8744e+000 -6.4747e-001 -1.7897e+000 -2.5059e+000 -1.3975e+000 +3.7592e+000 -1.7627e+000 -2.9309e+000 +2.8159e+000
6690 +2.121820071e+003 +2.121820071e+003 +1.867000071e+003 +1.867000071e+003 +3.6098e+000 +3.9126e+000 -3.3439e-002 -9.0701e-001 -2.4490e+000 -1.1275e+000 -1.2854e+000 +2.3948e+000 +9.9232e-001 +3.0992e+000 +3.4434e+000 +1.8612e+000 -6.5112e-001 -1.7831e+000 -2.5108e+000 -1.3814e+000 +3.7419e+000 -1.7523e+000 -2.9365e+000 +2.8144e+000
7020 +1.443920355e+003 +1.443920355e+003 +1.189100355e+003 +1.189100355e+003 +3.6163e+000 +3.9149e+000 -4.1698e-002 -9.0798e-001 -2.4547e+000 -1.1301e+000 -1.2819e+000 +2.3960e+000 +9.9060e-001 +3.1021e+000 +3.4448e+000 +1.8724e+000 -6.4987e-001 -1.7845e+000 -2.5121e+000 -1.3876e+000 +3.7282e+000 -1.7553e+000 -2.9410e+000 +2.8100e+000
7170 +9.186816932e+002 +9.186816932e+002 +6.638616932e+002 +6.638616932e+002 +3.5939e+000 +3.9175e+000 -4.9761e-002 -9.0976e-001 -2.4395e+000 -1.1339e+000 -1.2781e+000 +2.4002e+000 +9.9138e-001 +3.1165e+000 +3.4494e+000 +1.8756e+000 -6.5429e-001 -1.7930e+000 -2.5105e+000 -1.4067e+000 +3.7149e+000 -1.7572e+000 -2.9425e+000 +2.8054e+000
7553 +6.270705809e+002 +6.270705809e+002 +3.722505809e+002 +3.722505809e+002 +3.5983e+000 +3.9145e+000 -5.1929e-002 -9.2512e-001 -2.4415e+000 -1.1227e+000 -1.2828e+000 +2.4066e+000 +9.8971e-001 +3.1004e+000 +3.4519e+000 +1.8863e+000 -6.4693e-001 -1.8019e+000 -2.5120e+000 -1.3974e+000 +3.7201e+000 -1.7625e+000 -2.9457e+000 +2.8056e+000
7644 +3.829202907e+002 +3.829202907e+002 +1.281002907e+002 +1.281002907e+002 +3.5956e+000 +3.9189e+000 -5.2337e-002 -9.2500e-001 -2.4475e+000 -1.1307e+000 -1.2825e+000 +2.4046e+000 +9.8625e-001 +3.1086e+000 +3.4522e+000 +1.8885e+000 -6.4863e-001 -1.7986e+000 -2.5100e+000 -1.4048e+000 +3.7299e+000 -1.7433e+000 -2.9429e+000 +2.8034e+000
7842 +2.294865636e+002 +2.294865636e+002 -2.533343636e+001 -2.533343636e+001 +3.6011e+000 +3.9150e+000 -6.0473e-002 -9.2463e-001 -2.4425e+000 -1.1376e+000 -1.2801e+000 +2.3944e+000 +9.9269e-001 +3.1044e+000 +3.4464e+000 +1.8781e+000 -6.3974e-001 -1.8084e+000 -2.5112e+000 -1.4027e+000 +3.7227e+000 -1.7440e+000 -2.9431e+000 +2.8023e+000
8098 +1.370650017e+002 +1.370650017e+002 -1.177549983e+002 -1.177549983e+002 +3.5934e+000 +3.9125e+000 -5.8089e-002 -9.3001e-001 -2.4365e+000 -1.1345e+000 -1.2814e+000 +2.3959e+000 +9.9186e-001 +3.1059e+000 +3.4501e+000 +1.8840e+000 -6.3975e-001 -1.8038e+000 -2.5120e+000 -1.4074e+000 +3.7216e+000 -1.7414e+000 -2.9435e+000 +2.8002e+000
8582 +9.998343467e+001 +9.998343467e+001 -1.548365653e+002 -1.548365653e+002 +3.5939e+000 +3.9137e+000 -5.8605e-002 -9.2940e-001 -2.4373e+000 -1.1343e+000 -1.2823e+000 +2.3973e+000 +9.9145e-001 +3.1057e+000 +3.4499e+000 +1.8843e+000 -6.3807e-001 -1.8037e+000 -2.5125e+000 -1.4082e+000 +3.7244e+000 -1.7415e+000 -2.9432e+000 +2.8016e+000
8714 +5.494903677e+001 +5.494903677e+001 -1.998709632e+002 -1.998709632e+002 +3.5984e+000 +3.9160e+000 -6.0515e-002 -9.2807e-001 -2.4343e+000 -1.1315e+000 -1.2840e+000 +2.3982e+000 +9.9171e-001 +3.1050e+000 +3.4494e+000 +1.8828e+000 -6.3678e-001 -1.8047e+000 -2.5124e+000 -1.4074e+000 +3.7245e+000 -1.7425e+000 -2.9434e+000 +2.8024e+000
8878 +3.862881347e+001 +3.862881347e+001 -2.161911865e+002 -2.161911865e+002 +3.5980e+000 +3.9167e+000 -6.0145e-002 -9.2704e-001 -2.4357e+000 -1.1321e+000 -1.2839e+000 +2.3994e+000 +9.9147e-001 +3.1052e+000 +3.4491e+000 +1.8835e+000 -6.3723e-001 -1.8037e+000 -2.5126e+000 -1.4079e+000 +3.7245e+000 -1.7430e+000 -2.9434e+000 +2.8024e+000
8992 +2.282065287e+001 +2.282065287e+001 -2.319993471e+002 -2.319993471e+002 +3.5988e+000 +3.9179e+000 -5.9384e-002 -9.2384e-001 -2.4356e+000 -1.1320e+000 -1.2862e+000 +2.3995e+000 +9.9085e-001 +3.1052e+000 +3.4480e+000 +1.8844e+000 -6.3833e-001 -1.8039e+000 -2.5113e+000 -1.4083e+000 +3.7241e+000 -1.7429e+000 -2.9429e+000 +2.8020e+000
9400 +1.522112308e+001 +1.522112308e+001 -2.395988769e+002 -2.395988769e+002 +3.5986e+000 +3.9163e+000 -6.0259e-002 -9.2291e-001 -2.4338e+000 -1.1315e+000 -1.2855e+000 +2.3995e+000 +9.9092e-001 +3.1041e+000 +3.4492e+000 +1.8849e+000 -6.3868e-001 -1.8031e+000 -2.5125e+000 -1.4098e+000 +3.7217e+000 -1.7411e+000 -2.9421e+000 +2.8038e+000
9614 +8.741866837e+000 +8.741866837e+000 -2.460781332e+002 -2.460781332e+002 +3.5984e+000 +3.9179e+000 -5.9214e-002 -9.2361e-001 -2.4339e+000 -1.1317e+000 -1.2863e+000 +2.3997e+000 +9.9135e-001 +3.1047e+000 +3.4476e+000 +1.8861e+000 -6.3897e-001 -1.8028e+000 -2.5114e+000 -1.4092e+000 +3.7232e+000 -1.7407e+000 -2.9437e+000 +2.8046e+000
10159 +6.250677974e+000 +6.250677974e+000 -2.485693220e+002 -2.485693220e+002 +3.5977e+000 +3.9186e+000 -5.9114e-002 -9.2267e-001 -2.4347e+000 -1.1313e+000 -1.2858e+000 +2.3999e+000 +9.9138e-001 +3.1052e+000 +3.4487e+000 +1.8863e+000 -6.3882e-001 -1.8021e+000 -2.5118e+000 -1.4093e+000 +3.7220e+000 -1.7404e+000 -2.9436e+000 +2.8055e+000
10473 +3.496930759e+000 +3.496930759e+000 -2.513230692e+002 -2.513230692e+002 +3.5980e+000 +3.9173e+000 -5.8189e-002 -9.2347e-001 -2.4349e+000 -1.1324e+000 -1.2854e+000 +2.3994e+000 +9.9073e-001 +3.1036e+000 +3.4486e+000 +1.8856e+000 -6.3851e-001 -1.8021e+000 -2.5125e+000 -1.4083e+000 +3.7234e+000 -1.7406e+000 -2.9436e+000 +2.8055e+000
10742 +2.416351806e+000 +2.416351806e+000 -2.524036482e+002 -2.524036482e+002 +3.5980e+000 +3.9174e+000 -5.9634e-002 -9.2291e-001 -2.4356e+000 -1.1317e+000 -1.2863e+000 +2.3999e+000 +9.9078e-001 +3.1042e+000 +3.4490e+000 +1.8841e+000 -6.3848e-001 -1.8021e+000 -2.5120e+000 -1.4084e+000 +3.7235e+000 -1.7408e+000 -2.9432e+000 +2.8055e+000
11105 +1.438609939e+000 +1.438609939e+000 -2.533813901e+002 -2.533813901e+002 +3.5980e+000 +3.9174e+000 -5.8984e-002 -9.2283e-001 -2.4355e+000 -1.1322e+000 -1.2856e+000 +2.3994e+000 +9.9094e-001 +3.1043e+000 +3.4489e+000 +1.8849e+000 -6.3828e-001 -1.8019e+000 -2.5118e+000 -1.4092e+000 +3.7222e+000 -1.7409e+000 -2.9440e+000 +2.8057e+000
11525 +9.918072819e-001 +9.918072819e-001 -2.538281927e+002 -2.538281927e+002 +3.5980e+000 +3.9174e+000 -5.8726e-002 -9.2283e-001 -2.4351e+000 -1.1321e+000 -1.2856e+000 +2.3994e+000 +9.9054e-001 +3.1043e+000 +3.4489e+000 +1.8852e+000 -6.3848e-001 -1.8019e+000 -2.5118e+000 -1.4092e+000 +3.7226e+000 -1.7409e+000 -2.9440e+000 +2.8057e+000
12002 +5.722871077e-001 +5.722871077e-001 -2.542477129e+002 -2.542477129e+002 +3.5982e+000 +3.9177e+000 -5.9187e-002 -9.2276e-001 -2.4348e+000 -1.1322e+000 -1.2858e+000 +2.3994e+000 +9.9045e-001 +3.1040e+000 +3.4490e+000 +1.8847e+000 -6.3820e-001 -1.8023e+000 -2.5120e+000 -1.4090e+000 +3.7226e+000 -1.7410e+000 -2.9441e+000 +2.8059e+000
12316 +3.774249708e-001 +3.774249708e-001 -2.544425750e+002 -2.544425750e+002 +3.5981e+000 +3.9176e+000 -5.9032e-002 -9.2266e-001 -2.4350e+000 -1.1322e+000 -1.2857e+000 +2.3995e+000 +9.9037e-001 +3.1040e+000 +3.4488e+000 +1.8851e+000 -6.3812e-001 -1.8024e+000 -2.5118e+000 -1.4092e+000 +3.7225e+000 -1.7409e+000 -2.9440e+000 +2.8059e+000
13428 +2.457655974e-001 +2.457655974e-001 -2.545742344e+002 -2.545742344e+002 +3.5980e+000 +3.9179e+000 -5.8863e-002 -9.2269e-001 -2.4350e+000 -1.1322e+000 -1.2858e+000 +2.3995e+000 +9.9025e-001 +3.1039e+000 +3.4488e+000 +1.8850e+000 -6.3808e-001 -1.8023e+000 -2.5119e+000 -1.4091e+000 +3.7225e+000 -1.7410e+000 -2.9441e+000 +2.8057e+000
947773 +1.584893157e-001 +1.584893157e-001 -2.546615107e+002 -2.546615107e+002 +3.6192e+000 +3.8949e+000 -6.6675e-002 -9.2518e-001 -2.4430e+000 -1.1147e+000 -1.2900e+000 +2.4236e+000 +9.9458e-001 +3.0995e+000 +3.4505e+000 +1.8681e+000 -6.3201e-001 -1.7821e+000 -2.5299e+000 -1.3726e+000 +3.7538e+000 -1.7432e+000 -2.9269e+000 +2.8040e+000
2076794 +9.999576960e-002 +9.999576960e-002 -2.547200042e+002 -2.547200042e+002 +3.6447e+000 +3.8673e+000 -7.6230e-002 -9.2836e-001 -2.4528e+000 -1.0935e+000 -1.2949e+000 +2.4528e+000 +9.9998e-001 +3.0942e+000 +3.4527e+000 +1.8477e+000 -6.2471e-001 -1.7576e+000 -2.5515e+000 -1.3287e+000 +3.7914e+000 -1.7456e+000 -2.9061e+000 +2.8021e+000
3466615 +6.309413160e-002 +6.309413160e-002 -2.547569059e+002 -2.547569059e+002 +3.6651e+000 +3.8453e+000 -8.4023e-002 -9.3098e-001 -2.4609e+000 -1.0764e+000 -1.2988e+000 +2.4761e+000 +1.0044e+000 +3.0902e+000 +3.4545e+000 +1.8315e+000 -6.1885e-001 -1.7379e+000 -2.5688e+000 -1.2937e+000 +3.8214e+000 -1.7473e+000 -2.8894e+000 +2.8006e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868450985e+009 +1.868450985e+009 +1.868451041e+009 +1.868451041e+009 -3.6500e+000 -2.4239e+000 +4.4906e+000 +4.8451e+000 +1.1853e+000 -1.6444e+000 -2.5154e+000 +3.2360e+000 -4.0231e+000 -4.8202e+000 -3.2782e+000 +7.8630e-001 +6.8184e-001 +1.8899e-001 -2.5796e+000 +4.9111e+000 -2.1002e+000 +3.1317e-001 +2.3314e+000 -4.8269e+000
3 +7.309451535e+008 +7.309451535e+008 +7.309452101e+008 +7.309452101e+008 -1.1306e-002 -5.0340e-001 +3.7932e+000 -1.6182e-001 -3.0469e+000 -1.9773e+000 +2.6978e+000 -2.9471e+000 +3.3251e+000 +9.6780e-002 -2.5038e-001 +3.0342e+000 +3.2954e+000 -1.2250e+000 -4.6166e+000 -4.8390e+000 +2.0473e+000 +3.9585e+000 +3.9322e+000 -3.9085e+000
18 +5.008862008e+008 +5.008862008e+008 +5.008862574e+008 +5.008862574e+008 -2.1186e+000 -1.3784e+000 -4.6020e+000 +4.1146e+000 +2.5774e+000 +4.1686e-001 +3.5401e+000 -3.7255e+000 +7.4061e-001 +8.4895e-001 +3.5099e+000 -1.5465e+000 -2.8932e+000 -3.3151e+000 -4.5564e+000 +4.0254e+000 -1.0219e+000 -3.5113e+000 +7.6173e-001 -3.7479e+000
24 +2.432272331e+008 +2.432272331e+008 +2.432272898e+008 +2.432272898e+008 -4.6703e+000 +6.4172e-001 +4.0090e+000 -9.5825e-001 -3.0385e-001 +3.0017e-001 +1.0775e+000 -6.3202e-001 -4.3504e+000 +6.2699e-001 +3.7407e+000 +2.8007e+000 +3.7871e+000 +3.4373e+000 -4.4514e+000 +8.6309e-001 -4.3280e+000 +4.6269e-001 +2.7244e+000 -3.4901e-001
185 +1.378187540e+008 +1.378187540e+008 +1.378188106e+008 +1.378188106e+008 -4.0385e+000 -1.2135e+000 -4.5009e+000 -1.7974e+000 -2.1015e+000 -2.2264e+000 +4.4302e+000 -9.5926e-001 -2.6111e+000 -1.6510e+000 +3.4035e+000 +9.7015e-001 +1.7964e+000 +5.7159e+000 -5.6547e+000 +4.2952e+000 +3.2806e+000 +1.3247e+000 +4.4602e+000 +7.1013e-001
413 +9.713613470e+007 +9.713613470e+007 +9.713619131e+007 +9.713619131e+007 -4.6098e+000 -1.1751e+000 -1.8982e+000 -1.9096e+000 -3.9753e+000 -2.4879e+000 +1.5597e+000 -2.4047e+000 -4.3070e+000 +1.5986e-001 +4.8739e+000 -5.6276e-002 +2.2317e-002 +5.7590e+000 -3.3810e+000 +1.6610e+000 +1.2238e+000 +2.1083e+000 +2.7993e+000 -9.4190e-001
689 +5.215290013e+007 +5.215290013e+007 +5.215295674e+007 +5.215295674e+007 -2.8400e+000 -2.9635e+000 -1.0594e+000 -1.4365e+000 -4.8336e+000 -1.7150e+000 +2.2335e+000 -4.0354e+000 -2.9147e+000 +1.9142e-001 +4.6877e+000 +3.5727e+000 +1.8258e+000 +5.5396e+000 -2.7171e+000 +1.5996e+000 +1.6844e+000 +2.4064e+000 +1.2508e+000 -3.2013e+000
862 +3.769410279e+007 +3.769410279e+007 +3.769415940e+007 +3.769415940e+007 -3.8399e+000 -2.9409e+000 -2.9510e+000 -1.3333e+000 -5.4500e+000 -1.8456e+000 +2.0379e+000 -4.2610e+000 -2.5560e+000 +4.3464e-001 +4.2917e+000 +3.0712e+000 +2.4191e+000 +5.3309e+000 -3.1515e+000 +1.7396e+000 +6.2514e-001 +1.4914e+000 +1.3392e+000 -2.7582e+000
1116 +2.381957189e+007 +2.381957189e+007 +2.381962850e+007 +2.381962850e+007 -4.0683e+000 -2.6845e+000 -3.9673e+000 -9.5157e-001 -4.4583e+000 -2.2252e+000 +1.4585e+000 -4.6096e+000 -9.4639e-001 -3.0990e-001 +2.3645e+000 +3.2389e+000 +3.9252e+000 +2.6067e+000 -1.9780e+000 +1.9522e+000 +2.5205e-001 +2.4915e+000 +9.2204e-001 -5.9881e+000
1366 +1.226454033e+007 +1.226454033e+007 +1.226459694e+007 +1.226459694e+007 -4.1341e+000 -2.1347e+000 -4.1683e+000 -8.6773e-001 -4.3723e+000 -1.5518e+000 +2.7261e+000 -4.1286e+000 -1.9470e+000 +1.5228e+000 +3.4793e+000 +1.6986e+000 +3.8380e+000 +2.8824e+000 -1.6001e+000 +2.4774e+000 +1.3381e+000 +1.2599e+000 +8.1836e-001 -3.6885e+000
1672 +9.403765065e+006 +9.403765065e+006 +9.403821675e+006 +9.403821675e+006 -3.6387e+000 -2.9699e+000 -4.5830e+000 +3.4459e-002 -3.0284e+000 -8.3496e-001 +3.3509e+000 -3.4461e+000 -1.0933e+000 +5.8047e-001 +2.2444e+000 +2.7359e+000 +2.9445e+000 +9.7258e-001 -1.9984e+000 +2.2532e+000 +5.8331e-001 +1.6982e+000 +4.8712e-001 -4.9573e+000
1813 +5.747171308e+006 +5.747171308e+006 +5.747227918e+006 +5.747227918e+006 -3.4043e+000 -2.8136e+000 -4.3440e+000 +1.1602e-001 -2.9899e+000 -8.7492e-001 +3.3200e+000 -2.6539e+000 -1.5533e+000 +1.1634e+000 +2.6789e+000 +2.6133e+000 +2.6425e+000 +1.2587e+000 -2.0238e+000 +1.8504e+000 +6.0936e-001 +1.4192e+000 +4.5507e-001 -4.4456e+000
2106 +3.433902051e+006 +3.433902051e+006 +3.433958661e+006 +3.433958661e+006 -3.3897e+000 -2.2605e+000 -4.0582e+000 +3.8859e-001 -2.0237e+000 -1.6350e+000 +3.1542e+000 -2.8227e+000 -1.7154e+000 +1.2395e+000 +3.3335e+000 +2.3020e+000 +2.5563e+000 +1.9475e+000 -1.7557e+000 +1.4346e+000 -1.2428e-001 +1.3799e+000 +3.2013e-001 -4.1747e+000
2450 +2.385171580e+006 +2.385171580e+006 +2.385228190e+006 +2.385228190e+006 -3.6292e+000 -2.3983e+000 -3.7858e+000 +1.0157e+000 -2.7094e+000 -1.9447e+000 +3.4466e+000 -3.0197e+000 -1.6548e+000 +1.9128e+000 +3.7376e+000 +1.8529e+000 +2.0852e+000 +1.4526e+000 -2.1572e+000 +1.3424e+000 -8.5292e-002 +1.1696e+000 -7.5766e-002 -4.2848e+000
2737 +1.422277744e+006 +1.422277744e+006 +1.422334354e+006 +1.422334354e+006 -3.3484e+000 -2.3490e+000 -3.5448e+000 +6.7067e-001 -2.7142e+000 -1.8668e+000 +3.1330e+000 -3.3723e+000 -1.6826e+000 +1.8770e+000 +3.5323e+000 +1.7557e+000 +2.0261e+000 +1.4686e+000 -1.9782e+000 +1.5895e+000 +8.4477e-003 +1.6632e+000 +3.1764e-001 -4.2386e+000
2814 +8.475248376e+005 +8.475248376e+005 +8.475814476e+005 +8.475814476e+005 -3.4418e+000 -2.4457e+000 -3.3301e+000 +9.3182e-001 -2.8595e+000 -2.3288e+000 +3.1494e+000 -3.2964e+000 -1.6946e+000 +1.4313e+000 +3.2285e+000 +1.7284e+000 +2.3225e+000 +1.7168e+000 -2.1195e+000 +1.7765e+000 -5.1691e-002 +1.9338e+000 +4.0934e-001 -3.9317e+000
2931 +5.979536386e+005 +5.979536386e+005 +5.980102486e+005 +5.980102486e+005 -3.6919e+000 -2.2893e+000 -3.3075e+000 +7.6665e-001 -2.9943e+000 -2.1426e+000 +3.1927e+000 -3.2850e+000 -1.4875e+000 +1.6420e+000 +3.0048e+000 +1.7273e+000 +2.5421e+000 +1.4239e+000 -2.2003e+000 +1.8033e+000 -5.3476e-003 +2.0609e+000 +2.9484e-001 -3.8364e+000
3175 +3.935403467e+005 +3.935403467e+005 +3.935969567e+005 +3.935969567e+005 -3.7977e+000 -2.3764e+000 -3.7647e+000 +7.0086e-001 -2.9055e+000 -2.3798e+000 +3.3337e+000 -3.1584e+000 -1.3502e+000 +1.7781e+000 +3.1509e+000 +1.4674e+000 +2.4194e+000 +1.3653e+000 -2.2292e+000 +1.7864e+000 +2.9428e-001 +2.0638e+000 +2.4887e-001 -3.9755e+000
3663 +2.262423168e+005 +2.262423168e+005 +2.262989268e+005 +2.262989268e+005 -3.6659e+000 -2.3590e+000 -3.8066e+000 +6.5952e-001 -2.7261e+000 -2.3568e+000 +3.1570e+000 -3.1876e+000 -1.2685e+000 +1.7016e+000 +3.1067e+000 +1.8395e+000 +2.6345e+000 +1.3547e+000 -2.2980e+000 +1.7462e+000 +1.7950e-001 +2.0204e+000 +3.1494e-001 -3.9062e+000
3882 +1.518842934e+005 +1.518842934e+005 +1.519409034e+005 +1.519409034e+005 -3.8213e+000 -2.3269e+000 -3.9642e+000 +6.8990e-001 -2.7763e+000 -2.3837e+000 +3.1366e+000 -3.1852e+000 -1.2051e+000 +1.8219e+000 +3.2069e+000 +1.9665e+000 +2.6365e+000 +1.4638e+000 -2.2057e+000 +1.7752e+000 +2.0982e-001 +2.0954e+000 +2.8905e-001 -3.9255e+000
4255 +9.743767269e+004 +9.743767269e+004 +9.749428269e+004 +9.749428269e+004 -3.8663e+000 -2.4043e+000 -3.7154e+000 +7.5436e-001 -2.9654e+000 -2.3517e+000 +3.1740e+000 -3.1544e+000 -1.3714e+000 +1.8195e+000 +3.3217e+000 +1.9773e+000 +2.4220e+000 +1.4237e+000 -2.3319e+000 +1.9765e+000 +1.3308e-001 +2.0589e+000 +3.3859e-001 -3.9876e+000
