% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55746 +1.525351186e+000 +1.525351186e+000 +7.407535119e+001 +7.407535119e+001 +2.2760e+000 -1.2593e+000 +1.4325e-001 +3.9550e+000 -9.5183e-001 -5.3154e-001 -9.6811e-001 +2.7703e+000 +1.6250e+000 -1.3115e+000 +8.6775e-001 -1.0752e+000 -3.6296e-001 -1.7885e+000 +7.0267e-001 +3.7586e+000 -8.5837e-001 -2.0645e+000 -4.7454e+000 +3.0482e-001
56993 +9.982655986e-001 +9.982655986e-001 +7.354826560e+001 +7.354826560e+001 +2.1490e+000 -1.3772e+000 -9.3451e-002 +4.1816e+000 -9.1772e-001 -3.2175e-001 -1.0895e+000 +2.4219e+000 +1.4747e+000 -1.3374e+000 +7.6329e-001 -1.4715e+000 -4.8928e-001 -1.8851e+000 +1.2540e+000 +3.6297e+000 -6.3385e-001 -2.0751e+000 -4.8209e+000 +3.3411e-001
1134320 +6.305588290e-001 +6.305588290e-001 +7.318055883e+001 +7.318055883e+001 -2.6165e+000 +1.0319e+000 +2.1010e+000 +3.2310e+000 +1.2563e+000 +2.4076e-001 +1.8525e+000 -1.3408e+000 +3.4983e+000 +3.3753e+000 +7.7584e-001 -2.9207e+000 +2.5001e+000 -4.2219e-002 +3.7547e+000 -2.4348e-001 -2.0835e+000 -6.8498e-001 +1.5861e+000 +3.1102e-001
1135665 +3.935321242e-001 +3.935321242e-001 +7.294353212e+001 +7.294353212e+001 -2.6973e+000 +1.8940e-001 +1.6566e+000 +3.2315e+000 +1.2985e+000 +3.2149e-001 +1.8496e+000 -1.2518e+000 +3.9222e+000 +3.6542e+000 +7.2913e-001 -3.3941e+000 +2.5120e+000 -6.6787e-002 +3.0701e+000 -9.6164e-001 -2.3552e+000 -7.8252e-001 +1.1409e+000 +1.7499e-001
1136340 +2.467323949e-001 +2.467323949e-001 +7.279673239e+001 +7.279673239e+001 -2.7686e+000 +8.0317e-002 +1.5617e+000 +3.0466e+000 +8.4008e-001 +2.6748e-001 +1.7707e+000 -1.1703e+000 +4.1888e+000 +3.4285e+000 +8.1998e-001 -3.6132e+000 +2.4736e+000 -4.4757e-001 +2.8929e+000 -1.2645e+000 -2.5015e+000 -8.4089e-001 +9.1562e-001 +1.0626e-001
1137000 +1.569518357e-001 +1.569518357e-001 +7.270695184e+001 +7.270695184e+001 -2.8051e+000 +9.4776e-002 +1.4631e+000 +3.0270e+000 +5.0354e-001 +1.8686e-001 +1.8154e+000 -1.2672e+000 +4.1735e+000 +2.8762e+000 +8.1597e-001 -3.5396e+000 +2.3812e+000 -6.9020e-001 +2.6582e+000 -1.2140e+000 -2.5816e+000 -1.0024e+000 +7.6259e-001 +2.1528e-001
1137564 +9.686437174e-002 +9.686437174e-002 +7.264686437e+001 +7.264686437e+001 -2.7815e+000 -4.1978e-001 +1.2849e+000 +3.0223e+000 +3.9673e-001 -1.2601e-002 +2.0111e+000 -1.2422e+000 +4.2973e+000 +2.3337e+000 +8.7181e-001 -3.6670e+000 +2.2483e+000 -9.2460e-001 +3.0886e+000 -1.0574e+000 -2.8950e+000 -1.6145e+000 +5.0437e-001 +7.6811e-001
1137982 +6.128771749e-002 +6.128771749e-002 +7.261128772e+001 +7.261128772e+001 -2.7366e+000 -2.5323e-001 +1.1872e+000 +2.9340e+000 +6.0014e-002 -1.5129e-001 +2.0785e+000 -1.2050e+000 +4.3458e+000 +2.0392e+000 +9.2692e-001 -3.5062e+000 +2.1242e+000 -1.2068e+000 +3.4332e+000 -9.5470e-001 -3.0708e+000 -2.2774e+000 +3.3088e-001 +8.8996e-001
1138813 +3.961499532e-002 +3.961499532e-002 +7.258961500e+001 +7.258961500e+001 -2.7644e+000 -1.6026e-001 +1.2695e+000 +2.9896e+000 -2.0356e-001 -3.0939e-001 +2.2676e+000 -1.4053e+000 +4.2483e+000 +1.5314e+000 +8.3960e-001 -3.4230e+000 +2.1483e+000 -1.4635e+000 +3.2961e+000 -1.1568e+000 -3.1782e+000 -2.1433e+000 +1.9136e-001 +9.3446e-001
1139438 +2.504785784e-002 +2.504785784e-002 +7.257504786e+001 +7.257504786e+001 -2.7422e+000 -8.1365e-002 +1.2097e+000 +3.2374e+000 -3.8839e-001 -3.5660e-001 +2.3250e+000 -1.3965e+000 +4.1323e+000 +1.6137e+000 +7.9570e-001 -3.2950e+000 +2.2403e+000 -1.7021e+000 +3.1643e+000 -1.2259e+000 -3.0914e+000 -1.9154e+000 +2.6707e-001 +9.1708e-001
1140242 +1.555657814e-002 +1.555657814e-002 +7.256555658e+001 +7.256555658e+001 -2.7326e+000 -1.5519e-001 +1.1870e+000 +3.3044e+000 -3.8248e-001 -5.3232e-001 +2.3040e+000 -1.3906e+000 +3.9798e+000 +1.6225e+000 +8.1684e-001 -3.3628e+000 +2.2324e+000 -1.8167e+000 +3.2400e+000 -1.0907e+000 -3.0486e+000 -1.9423e+000 +3.6068e-001 +9.2521e-001
1141328 +9.743053311e-003 +9.743053311e-003 +7.255974305e+001 +7.255974305e+001 -2.6592e+000 -1.0789e-001 +9.2435e-001 +3.4292e+000 -6.8123e-001 -7.2222e-001 +2.2159e+000 -1.4377e+000 +3.4545e+000 +1.4640e+000 +8.5159e-001 -3.2848e+000 +1.9035e+000 -2.1578e+000 +3.2805e+000 -5.8507e-001 -2.9942e+000 -1.8820e+000 +5.8335e-001 +8.7722e-001
1141958 +6.210464973e-003 +6.210464973e-003 +7.255621046e+001 +7.255621046e+001 -2.6585e+000 -9.9845e-002 +8.8858e-001 +3.4546e+000 -6.5224e-001 -7.5453e-001 +2.2830e+000 -1.4624e+000 +3.4130e+000 +1.4838e+000 +8.5364e-001 -3.3317e+000 +1.9145e+000 -2.1779e+000 +3.2961e+000 -6.3055e-001 -2.9163e+000 -1.9136e+000 +5.8199e-001 +9.5153e-001
1142847 +3.976279167e-003 +3.976279167e-003 +7.255397628e+001 +7.255397628e+001 -2.6460e+000 -3.7163e-001 +7.1266e-001 +3.5276e+000 -7.6815e-001 -8.3290e-001 +2.3743e+000 -1.4485e+000 +3.3114e+000 +1.4618e+000 +8.6680e-001 -3.4050e+000 +1.8605e+000 -2.2986e+000 +3.1734e+000 -6.0046e-001 -3.0406e+000 -1.8839e+000 +5.6342e-001 +1.0119e+000
1144555 +2.427636079e-003 +2.427636079e-003 +7.255242764e+001 +7.255242764e+001 -2.6149e+000 -7.8340e-001 +2.8884e-001 +3.6829e+000 -1.0890e+000 -1.0810e+000 +2.4472e+000 -1.5115e+000 +3.0517e+000 +1.3743e+000 +9.0681e-001 -3.5474e+000 +1.4839e+000 -2.7391e+000 +2.9108e+000 -3.4826e-001 -3.3326e+000 -2.0003e+000 +5.1055e-001 +9.3053e-001
1147392 +1.568673879e-003 +1.568673879e-003 +7.255156867e+001 +7.255156867e+001 -2.6089e+000 -9.0121e-001 +2.2733e-001 +3.6740e+000 -1.1396e+000 -1.1519e+000 +2.5853e+000 -1.4600e+000 +2.9468e+000 +1.3889e+000 +9.3965e-001 -3.6030e+000 +1.3662e+000 -2.8680e+000 +2.9253e+000 -1.7979e-001 -3.3269e+000 -1.9860e+000 +5.2236e-001 +9.0635e-001
1148837 +9.912623244e-004 +9.912623244e-004 +7.255099126e+001 +7.255099126e+001 -2.6049e+000 -9.0982e-001 +1.6382e-001 +3.6467e+000 -1.2400e+000 -1.1697e+000 +2.5356e+000 -1.4271e+000 +2.8204e+000 +1.4729e+000 +1.0296e+000 -3.6271e+000 +1.3163e+000 -2.9382e+000 +2.9468e+000 -7.0491e-002 -3.3576e+000 -1.9559e+000 +5.8266e-001 +8.9256e-001
1151190 +6.191284413e-004 +6.191284413e-004 +7.255061913e+001 +7.255061913e+001 -2.6060e+000 -9.5608e-001 +1.0301e-001 +3.5662e+000 -1.2908e+000 -1.0661e+000 +2.5133e+000 -1.3133e+000 +2.7970e+000 +1.6079e+000 +1.3602e+000 -3.7292e+000 +1.3290e+000 -2.7612e+000 +2.9947e+000 -9.9326e-002 -3.1394e+000 -1.9997e+000 +5.3543e-001 +8.7749e-001
1151697 +3.840554636e-004 +3.840554636e-004 +7.255038406e+001 +7.255038406e+001 -2.6022e+000 -9.5515e-001 +1.5450e-001 +3.5399e+000 -1.2501e+000 -1.0649e+000 +2.6347e+000 -1.2470e+000 +2.8114e+000 +1.6941e+000 +1.3939e+000 -3.7623e+000 +1.3431e+000 -2.7255e+000 +3.1082e+000 -1.2151e-001 -3.1477e+000 -2.0358e+000 +4.9809e-001 +8.5309e-001
1152367 +2.433576408e-004 +2.433576408e-004 +7.255024336e+001 +7.255024336e+001 -2.6001e+000 -9.4614e-001 +2.0039e-001 +3.4874e+000 -1.2277e+000 -1.0544e+000 +2.6837e+000 -1.2188e+000 +2.8131e+000 +1.7540e+000 +1.3778e+000 -3.7665e+000 +1.3516e+000 -2.7698e+000 +3.1624e+000 -1.2663e-001 -3.1734e+000 -2.0514e+000 +4.8542e-001 +8.3239e-001
1153442 +1.419911182e-004 +1.419911182e-004 +7.255014199e+001 +7.255014199e+001 -2.6006e+000 -9.1249e-001 +2.0718e-001 +3.4797e+000 -1.2279e+000 -1.0355e+000 +2.7573e+000 -1.1224e+000 +2.7680e+000 +1.9039e+000 +1.4143e+000 -3.8179e+000 +1.3450e+000 -2.7722e+000 +3.1527e+000 -6.6020e-002 -3.1242e+000 -1.9652e+000 +4.7729e-001 +7.6761e-001
1153841 +9.861197293e-005 +9.861197293e-005 +7.255009861e+001 +7.255009861e+001 -2.6009e+000 -9.1341e-001 +2.2073e-001 +3.4655e+000 -1.2706e+000 -1.0024e+000 +2.7928e+000 -1.1128e+000 +2.6882e+000 +1.9624e+000 +1.4854e+000 -3.8180e+000 +1.3155e+000 -2.7867e+000 +3.1610e+000 -1.2999e-002 -3.0708e+000 -1.9452e+000 +4.7712e-001 +7.2983e-001
1154099 +6.304923934e-005 +6.304923934e-005 +7.255006305e+001 +7.255006305e+001 -2.6002e+000 -8.9603e-001 +2.2675e-001 +3.4531e+000 -1.3058e+000 -9.8360e-001 +2.8201e+000 -1.1084e+000 +2.6796e+000 +1.9782e+000 +1.5237e+000 -3.8214e+000 +1.3133e+000 -2.7934e+000 +3.1541e+000 -2.4380e-002 -3.0166e+000 -1.9292e+000 +4.8523e-001 +6.8504e-001
1154239 +3.336659705e-005 +3.336659705e-005 +7.255003337e+001 +7.255003337e+001 -2.5992e+000 -8.8916e-001 +2.4133e-001 +3.4265e+000 -1.3242e+000 -9.6394e-001 +2.8715e+000 -1.1012e+000 +2.6365e+000 +1.9944e+000 +1.5922e+000 -3.8404e+000 +1.2979e+000 -2.7931e+000 +3.1560e+000 -2.7302e-003 -2.8915e+000 -1.9049e+000 +4.9159e-001 +6.5909e-001
1155218 +2.467065725e-005 +2.467065725e-005 +7.255002467e+001 +7.255002467e+001 -2.5985e+000 -8.6851e-001 +2.3841e-001 +3.4195e+000 -1.2961e+000 -9.8411e-001 +2.8774e+000 -1.0832e+000 +2.6154e+000 +2.0095e+000 +1.5981e+000 -3.8672e+000 +1.2997e+000 -2.7787e+000 +3.1766e+000 -1.8756e-002 -2.8470e+000 -1.9014e+000 +4.9240e-001 +6.3625e-001
1155952 +1.541898152e-005 +1.541898152e-005 +7.255001542e+001 +7.255001542e+001 -2.5983e+000 -8.2991e-001 +2.3703e-001 +3.4201e+000 -1.3085e+000 -9.9045e-001 +2.8682e+000 -1.0672e+000 +2.5692e+000 +2.0474e+000 +1.6429e+000 -3.8625e+000 +1.2886e+000 -2.7618e+000 +3.1887e+000 +7.5304e-003 -2.8071e+000 -1.9110e+000 +5.0116e-001 +6.1971e-001
1156248 +8.355719331e-006 +8.355719331e-006 +7.255000836e+001 +7.255000836e+001 -2.5984e+000 -8.3480e-001 +2.3356e-001 +3.4063e+000 -1.3106e+000 -9.8329e-001 +2.8788e+000 -1.0610e+000 +2.5845e+000 +2.0416e+000 +1.6407e+000 -3.8668e+000 +1.2818e+000 -2.7612e+000 +3.2081e+000 +1.1234e-002 -2.8182e+000 -1.9220e+000 +5.0030e-001 +6.2918e-001
1156804 +6.272817302e-006 +6.272817302e-006 +7.255000627e+001 +7.255000627e+001 -2.5988e+000 -8.3887e-001 +2.2795e-001 +3.3750e+000 -1.3177e+000 -9.6022e-001 +2.8661e+000 -1.0382e+000 +2.5821e+000 +2.0508e+000 +1.6588e+000 -3.8810e+000 +1.2763e+000 -2.7613e+000 +3.2408e+000 +5.7546e-002 -2.8411e+000 -1.9530e+000 +4.9604e-001 +6.4640e-001
1157109 +3.228385054e-006 +3.228385054e-006 +7.255000323e+001 +7.255000323e+001 -2.5993e+000 -8.4027e-001 +2.2340e-001 +3.3440e+000 -1.3208e+000 -9.5692e-001 +2.8545e+000 -1.0070e+000 +2.5826e+000 +2.0490e+000 +1.6927e+000 -3.8963e+000 +1.2663e+000 -2.7622e+000 +3.2789e+000 +8.2905e-002 -2.8058e+000 -1.9925e+000 +4.9707e-001 +6.5032e-001
1157119 +2.356001445e-006 +2.356001445e-006 +7.255000236e+001 +7.255000236e+001 -2.5993e+000 -8.4370e-001 +2.2393e-001 +3.3479e+000 -1.3195e+000 -9.5657e-001 +2.8604e+000 -1.0016e+000 +2.5885e+000 +2.0407e+000 +1.6904e+000 -3.9002e+000 +1.2641e+000 -2.7656e+000 +3.2868e+000 +7.2112e-002 -2.7875e+000 -1.9800e+000 +5.0025e-001 +6.4436e-001
1157790 +1.575651055e-006 +1.575651055e-006 +7.255000158e+001 +7.255000158e+001 -2.5997e+000 -8.3234e-001 +2.2076e-001 +3.3432e+000 -1.3176e+000 -9.7402e-001 +2.8535e+000 -9.9283e-001 +2.5666e+000 +2.0414e+000 +1.7268e+000 -3.9075e+000 +1.2671e+000 -2.7564e+000 +3.3141e+000 +7.5210e-002 -2.7576e+000 -2.0021e+000 +5.1038e-001 +6.5043e-001
1158179 +9.825729705e-007 +9.825729705e-007 +7.255000098e+001 +7.255000098e+001 -2.5997e+000 -8.2689e-001 +2.2282e-001 +3.3307e+000 -1.3234e+000 -9.7144e-001 +2.8565e+000 -9.8665e-001 +2.5637e+000 +2.0473e+000 +1.7339e+000 -3.9115e+000 +1.2617e+000 -2.7564e+000 +3.3238e+000 +8.3098e-002 -2.7744e+000 -1.9965e+000 +5.0789e-001 +6.5293e-001
1159088 +6.073814092e-007 +6.073814092e-007 +7.255000061e+001 +7.255000061e+001 -2.6002e+000 -8.1134e-001 +2.3155e-001 +3.3104e+000 -1.3200e+000 -9.6993e-001 +2.8803e+000 -9.6699e-001 +2.5570e+000 +2.0545e+000 +1.7467e+000 -3.9284e+000 +1.2515e+000 -2.7594e+000 +3.3420e+000 +9.4758e-002 -2.7383e+000 -2.0073e+000 +5.0012e-001 +6.4826e-001
1160168 +3.910534332e-007 +3.910534332e-007 +7.255000039e+001 +7.255000039e+001 -2.6005e+000 -8.0458e-001 +2.4471e-001 +3.3125e+000 -1.3176e+000 -9.6493e-001 +2.8856e+000 -9.7535e-001 +2.5503e+000 +2.0563e+000 +1.7520e+000 -3.9258e+000 +1.2517e+000 -2.7592e+000 +3.3367e+000 +9.0834e-002 -2.7291e+000 -2.0121e+000 +4.9211e-001 +6.3916e-001
1160467 +2.386681359e-007 +2.386681359e-007 +7.255000024e+001 +7.255000024e+001 -2.6005e+000 -7.9989e-001 +2.5117e-001 +3.3080e+000 -1.3280e+000 -9.5963e-001 +2.9102e+000 -9.7067e-001 +2.5429e+000 +2.0621e+000 +1.7631e+000 -3.9230e+000 +1.2495e+000 -2.7597e+000 +3.3398e+000 +9.1490e-002 -2.7125e+000 -2.0180e+000 +4.7896e-001 +6.2646e-001
1161461 +1.577907227e-007 +1.577907227e-007 +7.255000016e+001 +7.255000016e+001 -2.6000e+000 -7.9864e-001 +2.6429e-001 +3.3014e+000 -1.3424e+000 -9.5635e-001 +2.9251e+000 -9.6635e-001 +2.5294e+000 +2.0706e+000 +1.7978e+000 -3.9208e+000 +1.2528e+000 -2.7600e+000 +3.3579e+000 +9.2263e-002 -2.6888e+000 -2.0207e+000 +4.7746e-001 +6.2199e-001
1161755 +9.808502455e-008 +9.808502455e-008 +7.255000010e+001 +7.255000010e+001 -2.5999e+000 -8.0244e-001 +2.6789e-001 +3.2969e+000 -1.3489e+000 -9.5979e-001 +2.9223e+000 -9.6757e-001 +2.5286e+000 +2.0777e+000 +1.8142e+000 -3.9215e+000 +1.2566e+000 -2.7602e+000 +3.3671e+000 +9.3575e-002 -2.6902e+000 -2.0210e+000 +4.8179e-001 +6.2703e-001
1162855 +6.202429859e-008 +6.202429859e-008 +7.255000006e+001 +7.255000006e+001 -2.5991e+000 -7.9835e-001 +2.7698e-001 +3.2918e+000 -1.3550e+000 -9.6062e-001 +2.9254e+000 -9.6533e-001 +2.5172e+000 +2.0881e+000 +1.8354e+000 -3.9184e+000 +1.2621e+000 -2.7608e+000 +3.3864e+000 +9.6357e-002 -2.6860e+000 -2.0258e+000 +4.8378e-001 +6.3625e-001
1167279 +3.958174943e-008 +3.958174943e-008 +7.255000004e+001 +7.255000004e+001 -2.5982e+000 -7.9172e-001 +2.9805e-001 +3.2865e+000 -1.3367e+000 -9.5585e-001 +2.9243e+000 -9.6092e-001 +2.5225e+000 +2.1067e+000 +1.8439e+000 -3.9136e+000 +1.2744e+000 -2.7425e+000 +3.4069e+000 +9.6457e-002 -2.6833e+000 -2.0274e+000 +4.8672e-001 +6.3538e-001
1168153 +2.369634444e-008 +2.369634444e-008 +7.255000002e+001 +7.255000002e+001 -2.5985e+000 -7.9105e-001 +3.0113e-001 +3.2817e+000 -1.3290e+000 -9.4586e-001 +2.9264e+000 -9.5964e-001 +2.5264e+000 +2.1162e+000 +1.8423e+000 -3.9155e+000 +1.2758e+000 -2.7323e+000 +3.4067e+000 +9.5857e-002 -2.6824e+000 -2.0249e+000 +4.8592e-001 +6.3344e-001
1168966 +1.478093736e-008 +1.478093736e-008 +7.255000001e+001 +7.255000001e+001 -2.6001e+000 -7.8846e-001 +2.9743e-001 +3.2784e+000 -1.3236e+000 -9.3895e-001 +2.9243e+000 -9.5422e-001 +2.5304e+000 +2.1158e+000 +1.8367e+000 -3.9193e+000 +1.2749e+000 -2.7228e+000 +3.4038e+000 +9.3797e-002 -2.6739e+000 -2.0198e+000 +4.8469e-001 +6.2805e-001
1169925 +9.989733485e-009 +9.989733485e-009 +7.255000001e+001 +7.255000001e+001 -2.6089e+000 -7.8143e-001 +2.9407e-001 +3.2725e+000 -1.3234e+000 -9.3926e-001 +2.9241e+000 -9.4987e-001 +2.5301e+000 +2.1198e+000 +1.8354e+000 -3.9236e+000 +1.2730e+000 -2.7208e+000 +3.3987e+000 +9.0317e-002 -2.6676e+000 -2.0232e+000 +4.8396e-001 +6.2339e-001
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.616431211e+001 +8.616431211e+001 -4.611456879e+002 -4.611456879e+002 -2.9220e+000 +1.1442e+000 -4.6485e-001 -4.1922e+000 -2.2992e-001 +2.0461e+000 -1.4301e+000 -4.1697e+000 +1.0575e+000 -3.8264e+000 -4.3392e-001 +5.8695e-001 -3.6953e+000 +3.8271e+000 -4.7429e+000 -3.8419e+000 -4.5598e-001 -8.3714e-001 -3.5775e+000 -6.1225e-001
611 +5.228173306e+001 +5.228173306e+001 -4.950282669e+002 -4.950282669e+002 +5.1945e+000 +3.3413e+000 +1.1528e+000 -3.5854e+000 +4.7644e-002 -1.6564e-001 +1.9295e+000 +4.1416e-001 +2.9882e+000 +5.3375e-001 +2.9439e+000 -6.2187e-001 +5.4030e+000 -2.7460e+000 +4.2902e-001 -2.3101e+000 +2.4469e-001 +1.3827e+000 -6.7082e-001 -1.6309e+000
659 +3.839462506e+001 +3.839462506e+001 -5.089153749e+002 -5.089153749e+002 +3.5779e+000 +4.0357e+000 +1.8964e+000 -3.4339e+000 -6.6415e-001 +1.3646e+000 +3.2903e+000 +4.0109e-001 +2.4929e+000 -2.5701e-001 +2.8183e+000 -1.7053e+000 +5.3646e+000 -8.6729e-001 -6.1252e-001 -1.9297e+000 -3.1246e+000 +6.5343e-001 -1.1669e+000 -1.7798e+000
897 +2.484431696e+001 +2.484431696e+001 -5.224656830e+002 -5.224656830e+002 +3.5876e+000 +2.9043e+000 +1.4014e+000 -4.2913e+000 -7.6136e-001 -4.3727e-002 +2.1220e+000 +2.1737e-001 +3.3610e+000 -1.7347e-001 +2.3849e+000 -8.6200e-001 +5.7701e+000 -1.4579e+000 -6.5144e-001 -2.2715e+000 -3.4871e+000 +1.1648e+000 -2.5565e+000 -2.0669e+000
1032 +1.517902273e+001 +1.517902273e+001 -5.321309773e+002 -5.321309773e+002 +3.8664e+000 +2.8854e+000 +1.3003e+000 -4.3775e+000 -1.0859e+000 -1.6918e+000 +1.2729e+000 -3.9451e-001 +2.6316e+000 -1.6186e-002 +7.5794e-001 +4.1373e-001 +5.4298e+000 -1.9044e+000 +2.2605e-001 -2.1137e+000 -1.8869e+000 +4.1917e-001 -1.6955e+000 -2.8223e+000
1528 +8.793682936e+000 +8.793682936e+000 -5.385163171e+002 -5.385163171e+002 +3.1332e+000 +2.2905e+000 +1.6361e+000 -3.8358e+000 -1.1043e+000 -9.9793e-001 +1.4945e+000 -5.8635e-001 +4.1938e+000 -7.6800e-002 -3.5511e-001 +4.3709e-002 +4.8023e+000 -2.2037e+000 -6.8949e-001 -2.6982e+000 -2.1351e+000 +4.3769e-001 -2.7507e+000 -2.8005e+000
1651 +6.140131527e+000 +6.140131527e+000 -5.411698685e+002 -5.411698685e+002 +2.5931e+000 +2.7180e+000 +1.5862e+000 -2.7996e+000 -1.6342e+000 -1.4014e+000 +1.2449e+000 -4.0592e-001 +2.7215e+000 +1.0358e-001 -4.2189e-001 -9.5128e-002 +4.6985e+000 -2.4257e+000 -6.4347e-001 -3.1391e+000 -1.4355e+000 -1.2790e-001 -2.1496e+000 -2.9962e+000
1922 +3.686722586e+000 +3.686722586e+000 -5.436232774e+002 -5.436232774e+002 +3.0135e+000 +2.4775e+000 +7.2268e-001 -2.3680e+000 -4.0421e-001 -9.7254e-001 +2.6633e+000 -8.8275e-001 +2.6584e+000 -4.4671e-001 -2.9209e-001 -2.4371e-001 +4.4053e+000 -1.1288e+000 -7.6699e-001 -2.9210e+000 -1.9879e+000 +5.6841e-002 -1.2683e+000 -2.9608e+000
2180 +2.317621097e+000 +2.317621097e+000 -5.449923789e+002 -5.449923789e+002 +3.5854e+000 +2.0964e+000 +4.9290e-001 -2.2502e+000 -1.1712e+000 -3.8811e-001 +2.4960e+000 -1.6362e+000 +2.7860e+000 -2.1404e-001 -3.9486e-001 -1.3714e+000 +4.7615e+000 -2.5964e+000 -1.0904e+000 -2.7831e+000 -1.8947e+000 +2.9730e-001 -1.6028e+000 -3.3250e+000
2869 +1.504650744e+000 +1.504650744e+000 -5.458053493e+002 -5.458053493e+002 +3.2300e+000 +1.5797e+000 +8.2904e-001 -2.2397e+000 -8.9277e-001 -9.6777e-001 +2.5680e+000 -7.7120e-001 +2.7091e+000 -3.3857e-001 +3.3204e-001 -6.6148e-001 +4.7397e+000 -2.5735e+000 -1.4552e+000 -3.0621e+000 -2.4493e+000 -2.7335e-001 -1.4656e+000 -2.9469e+000
3334 +9.959989600e-001 +9.959989600e-001 -5.463140010e+002 -5.463140010e+002 +2.7359e+000 +1.5519e+000 +4.3559e-001 -2.2076e+000 -1.0485e+000 -1.0676e+000 +2.4436e+000 -9.1435e-001 +2.7382e+000 -2.6286e-001 +1.1614e-001 -9.1827e-001 +4.6031e+000 -2.4832e+000 -1.1061e+000 -2.8203e+000 -2.4913e+000 -2.2489e-001 -1.5260e+000 -3.1778e+000
1947383 +6.306220298e-001 +6.306220298e-001 -5.466793780e+002 -5.466793780e+002 -2.0547e+000 +3.0115e+000 +1.5087e+000 -3.5350e+000 +4.3563e-002 -2.4507e-001 -1.6120e+000 -1.6666e+000 +1.7334e-001 -1.5726e+000 +1.5913e+000 -1.1172e+000 +3.3669e+000 -2.0618e-001 -2.5868e+000 -1.7679e+000 +1.4692e+000 +1.3845e-001 +2.3282e+000 -3.7827e+000
1948338 +3.743388830e-001 +3.743388830e-001 -5.469356611e+002 -5.469356611e+002 -2.1439e+000 +3.0127e+000 +1.3006e+000 -4.1483e+000 +1.3182e-001 -7.0488e-002 -9.7597e-001 -1.6053e+000 -1.3293e+000 -1.5544e+000 +1.1677e+000 -2.4362e+000 +3.3038e+000 -9.3211e-002 -2.9132e+000 -1.3458e+000 +1.4360e+000 +3.1718e-002 +2.5587e+000 -3.4031e+000
1948518 +2.384145245e-001 +2.384145245e-001 -5.470715855e+002 -5.470715855e+002 -2.1621e+000 +2.8909e+000 +1.4836e+000 -4.3434e+000 +2.0899e-001 -8.8767e-002 -9.4150e-001 -1.6147e+000 -1.4354e+000 -2.0020e+000 +1.1125e+000 -2.4628e+000 +3.3563e+000 -5.2568e-002 -2.8997e+000 -1.4474e+000 +1.5626e+000 +3.6782e-002 +2.7603e+000 -3.5290e+000
1948694 +1.498172864e-001 +1.498172864e-001 -5.471601827e+002 -5.471601827e+002 -2.1138e+000 +2.9735e+000 +1.5412e+000 -4.2875e+000 +2.5531e-001 +9.7494e-002 -9.3175e-001 -1.6071e+000 -1.5306e+000 -1.2081e+000 +9.9017e-001 -2.3505e+000 +3.2489e+000 -5.3958e-002 -3.0253e+000 -1.0869e+000 +1.3742e+000 +2.8954e-002 +2.5521e+000 -3.5449e+000
1949303 +9.449333956e-002 +9.449333956e-002 -5.472155067e+002 -5.472155067e+002 -2.2933e+000 +2.8971e+000 +1.5339e+000 -4.3074e+000 +2.7890e-001 +2.2489e-001 -1.0978e+000 -1.5890e+000 -2.0601e+000 -1.2358e+000 +9.3287e-001 -2.4801e+000 +3.0670e+000 -9.8900e-002 -3.2667e+000 -6.6400e-001 +1.3439e+000 +4.0600e-002 +2.7235e+000 -3.4481e+000
1949671 +6.279904439e-002 +6.279904439e-002 -5.472472010e+002 -5.472472010e+002 -2.1519e+000 +2.8466e+000 +1.5927e+000 -4.1680e+000 +3.6788e-001 +4.0033e-001 -1.3286e+000 -1.5392e+000 -2.1476e+000 -1.2363e+000 +9.5431e-001 -2.5336e+000 +2.9667e+000 -5.2685e-002 -3.3209e+000 -3.8539e-001 +1.3894e+000 +1.2722e-002 +2.8428e+000 -3.3016e+000
1950016 +3.721702822e-002 +3.721702822e-002 -5.472727830e+002 -5.472727830e+002 -2.1032e+000 +2.7519e+000 +1.3683e+000 -3.9350e+000 +4.3995e-001 +4.4985e-001 -1.4062e+000 -1.4772e+000 -2.0155e+000 -1.3916e+000 +7.5711e-001 -2.4673e+000 +3.2761e+000 +3.4108e-002 -3.3851e+000 -3.5740e-001 +1.5475e+000 -5.7394e-002 +3.0164e+000 -2.9343e+000
1950597 +2.510986049e-002 +2.510986049e-002 -5.472848901e+002 -5.472848901e+002 -2.0663e+000 +2.8089e+000 +1.1034e+000 -3.7003e+000 +3.3296e-001 +4.8201e-001 -1.4549e+000 -1.4491e+000 -1.9862e+000 -1.1501e+000 +6.7171e-001 -2.5315e+000 +3.2874e+000 +1.4595e-001 -3.4126e+000 -3.7210e-001 +1.4997e+000 -1.4575e-001 +2.9158e+000 -2.9780e+000
