% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4290 +5.538593854e+004 +5.538593854e+004 +5.513111854e+004 +5.513111854e+004 +5.1014e+000 +2.0712e+000 -7.6377e-001 -1.1248e+000 -2.8723e+000 -4.9801e-002 -1.5692e+000 +4.0692e+000 +1.0566e+000 +2.5585e+000 +3.5165e+000 +4.9186e-001 -4.2755e-001 -1.6636e-001 -3.5684e+000 +1.3005e+000 +5.9309e+000 -1.8764e+000 -1.4945e+000 +2.7069e+000
4573 +3.812731862e+004 +3.812731862e+004 +3.787249862e+004 +3.787249862e+004 +5.0678e+000 +2.0367e+000 -7.5513e-001 -1.2455e+000 -2.8647e+000 -3.6163e-002 -1.5285e+000 +4.0998e+000 +1.1763e+000 +2.5294e+000 +3.5288e+000 +4.9219e-001 -4.0264e-001 -1.4931e-001 -3.5907e+000 +1.2597e+000 +5.9455e+000 -1.8365e+000 -1.5120e+000 +2.7197e+000
5002 +2.039443876e+004 +2.039443876e+004 +2.013961876e+004 +2.013961876e+004 +5.0359e+000 +2.0390e+000 -7.4835e-001 -1.2632e+000 -2.9319e+000 -1.0677e-001 -1.5250e+000 +3.9882e+000 +1.2192e+000 +2.5348e+000 +3.5474e+000 +4.9561e-001 -4.1516e-001 -1.8981e-001 -3.5905e+000 +1.2869e+000 +5.9042e+000 -1.8819e+000 -1.4983e+000 +2.7118e+000
5494 +1.516046903e+004 +1.516046903e+004 +1.490564903e+004 +1.490564903e+004 +5.0688e+000 +2.0406e+000 -7.4544e-001 -1.2112e+000 -2.9211e+000 -1.1684e-001 -1.4849e+000 +4.0228e+000 +1.1937e+000 +2.5637e+000 +3.5180e+000 +5.1925e-001 -4.2762e-001 -1.7381e-001 -3.5712e+000 +1.2884e+000 +5.8976e+000 -1.8789e+000 -1.5248e+000 +2.6932e+000
5706 +8.912615463e+003 +8.912615463e+003 +8.657795463e+003 +8.657795463e+003 +5.0761e+000 +2.0248e+000 -7.6486e-001 -1.2212e+000 -2.9292e+000 -1.1405e-001 -1.5252e+000 +4.0532e+000 +1.1970e+000 +2.5322e+000 +3.5685e+000 +5.2007e-001 -3.9428e-001 -2.0951e-001 -3.5780e+000 +1.3347e+000 +5.8806e+000 -1.8987e+000 -1.5093e+000 +2.6826e+000
5879 +6.280853457e+003 +6.280853457e+003 +6.026033457e+003 +6.026033457e+003 +5.1031e+000 +2.0198e+000 -7.6540e-001 -1.2258e+000 -2.9022e+000 -1.0936e-001 -1.5180e+000 +4.0430e+000 +1.2116e+000 +2.5881e+000 +3.5472e+000 +4.9986e-001 -4.1647e-001 -1.9828e-001 -3.5822e+000 +1.3186e+000 +5.8828e+000 -1.8960e+000 -1.5314e+000 +2.6658e+000
6298 +3.780875446e+003 +3.780875446e+003 +3.526055446e+003 +3.526055446e+003 +5.0901e+000 +2.0146e+000 -7.9552e-001 -1.2323e+000 -2.9014e+000 -9.7026e-002 -1.5493e+000 +4.0515e+000 +1.2189e+000 +2.5959e+000 +3.5621e+000 +5.0120e-001 -4.0302e-001 -2.0629e-001 -3.5798e+000 +1.3333e+000 +5.8663e+000 -1.8946e+000 -1.4950e+000 +2.6830e+000
6661 +2.173863910e+003 +2.173863910e+003 +1.919043910e+003 +1.919043910e+003 +5.1035e+000 +2.0148e+000 -8.0159e-001 -1.2276e+000 -2.9104e+000 -1.0379e-001 -1.5258e+000 +4.0601e+000 +1.2024e+000 +2.5906e+000 +3.5528e+000 +4.7958e-001 -4.0465e-001 -1.9548e-001 -3.5775e+000 +1.3339e+000 +5.8502e+000 -1.8966e+000 -1.5259e+000 +2.6772e+000
6910 +1.474763257e+003 +1.474763257e+003 +1.219943257e+003 +1.219943257e+003 +5.1091e+000 +2.0097e+000 -7.9346e-001 -1.2352e+000 -2.9132e+000 -1.0344e-001 -1.5453e+000 +4.0426e+000 +1.1865e+000 +2.5802e+000 +3.5433e+000 +4.9374e-001 -3.9887e-001 -2.1498e-001 -3.5814e+000 +1.3215e+000 +5.8550e+000 -1.8985e+000 -1.5234e+000 +2.6909e+000
7363 +9.442643341e+002 +9.442643341e+002 +6.894443341e+002 +6.894443341e+002 +5.1041e+000 +2.0215e+000 -7.9050e-001 -1.2324e+000 -2.9083e+000 -1.0281e-001 -1.5426e+000 +4.0377e+000 +1.1883e+000 +2.5751e+000 +3.5546e+000 +4.8355e-001 -4.0850e-001 -2.1161e-001 -3.5728e+000 +1.3150e+000 +5.8499e+000 -1.9006e+000 -1.5395e+000 +2.6971e+000
7574 +5.517301077e+002 +5.517301077e+002 +2.969101077e+002 +2.969101077e+002 +5.0991e+000 +2.0229e+000 -7.8994e-001 -1.2229e+000 -2.9077e+000 -9.9695e-002 -1.5430e+000 +4.0349e+000 +1.1885e+000 +2.5732e+000 +3.5412e+000 +4.9038e-001 -4.1083e-001 -1.9923e-001 -3.5767e+000 +1.3216e+000 +5.8410e+000 -1.8991e+000 -1.5275e+000 +2.6964e+000
7679 +3.114087022e+002 +3.114087022e+002 +5.658870225e+001 +5.658870225e+001 +5.0969e+000 +2.0199e+000 -7.9393e-001 -1.2189e+000 -2.9081e+000 -9.7776e-002 -1.5448e+000 +4.0336e+000 +1.1890e+000 +2.5752e+000 +3.5420e+000 +4.9167e-001 -4.0899e-001 -1.9566e-001 -3.5771e+000 +1.3254e+000 +5.8429e+000 -1.8984e+000 -1.5307e+000 +2.6972e+000
8212 +2.396782348e+002 +2.396782348e+002 -1.514176521e+001 -1.514176521e+001 +5.0984e+000 +2.0149e+000 -7.9351e-001 -1.2185e+000 -2.9078e+000 -9.5061e-002 -1.5463e+000 +4.0296e+000 +1.1885e+000 +2.5789e+000 +3.5481e+000 +4.9213e-001 -4.0418e-001 -1.9753e-001 -3.5788e+000 +1.3226e+000 +5.8393e+000 -1.9001e+000 -1.5409e+000 +2.7000e+000
8514 +9.865843156e+001 +9.865843156e+001 -1.561615684e+002 -1.561615684e+002 +5.0951e+000 +2.0174e+000 -7.9228e-001 -1.2190e+000 -2.9092e+000 -9.6747e-002 -1.5472e+000 +4.0326e+000 +1.1917e+000 +2.5785e+000 +3.5517e+000 +4.9189e-001 -4.0757e-001 -1.9908e-001 -3.5810e+000 +1.3194e+000 +5.8417e+000 -1.9017e+000 -1.5338e+000 +2.6960e+000
9363 +6.151275680e+001 +6.151275680e+001 -1.933072432e+002 -1.933072432e+002 +5.0939e+000 +2.0174e+000 -7.9063e-001 -1.2188e+000 -2.9089e+000 -9.6599e-002 -1.5463e+000 +4.0270e+000 +1.1938e+000 +2.5798e+000 +3.5520e+000 +4.8942e-001 -4.0818e-001 -2.0148e-001 -3.5803e+000 +1.3137e+000 +5.8405e+000 -1.9015e+000 -1.5377e+000 +2.6950e+000
10187 +3.870902172e+001 +3.870902172e+001 -2.161109783e+002 -2.161109783e+002 +5.0937e+000 +2.0201e+000 -7.9062e-001 -1.2185e+000 -2.9092e+000 -9.5668e-002 -1.5461e+000 +4.0272e+000 +1.1936e+000 +2.5819e+000 +3.5487e+000 +4.9011e-001 -4.0769e-001 -2.0144e-001 -3.5800e+000 +1.3147e+000 +5.8392e+000 -1.9024e+000 -1.5377e+000 +2.6949e+000
445216 +2.511858041e+001 +2.511858041e+001 -2.297014196e+002 -2.297014196e+002 +5.0182e+000 +2.1040e+000 -7.6032e-001 -1.1977e+000 -2.8860e+000 -1.2881e-001 -1.5384e+000 +3.9544e+000 +1.1822e+000 +2.5986e+000 +3.5408e+000 +5.4673e-001 -4.0218e-001 -2.8120e-001 -3.5339e+000 +1.2031e+000 +5.7631e+000 -1.9095e+000 -1.6095e+000 +2.6949e+000
1557673 +1.584891230e+001 +1.584891230e+001 -2.389710877e+002 -2.389710877e+002 +4.7314e+000 +2.4259e+000 -6.3907e-001 -1.1204e+000 -2.7968e+000 -2.6634e-001 -1.5053e+000 +3.6786e+000 +1.1439e+000 +2.6725e+000 +3.5093e+000 +7.6483e-001 -3.8499e-001 -5.8257e-001 -3.3584e+000 +7.7285e-001 +5.4623e+000 -1.9283e+000 -1.8802e+000 +2.6997e+000
2461103 +9.997415896e+000 +9.997415896e+000 -2.448225841e+002 -2.448225841e+002 +4.5057e+000 +2.6928e+000 -5.3858e-001 -1.0624e+000 -2.7268e+000 -3.8751e-001 -1.4754e+000 +3.4557e+000 +1.1169e+000 +2.7402e+000 +3.4867e+000 +9.4701e-001 -3.8304e-001 -8.2245e-001 -3.2155e+000 +4.1422e-001 +5.2057e+000 -1.9322e+000 -2.0963e+000 +2.7064e+000
3535383 +6.309554247e+000 +6.309554247e+000 -2.485104458e+002 -2.485104458e+002 +4.3351e+000 +2.9048e+000 -4.5845e-001 -1.0213e+000 -2.6742e+000 -4.8950e-001 -1.4497e+000 +3.2820e+000 +1.0980e+000 +2.7981e+000 +3.4712e+000 +1.0936e+000 -3.9144e-001 -1.0059e+000 -3.1035e+000 +1.2664e-001 +4.9948e+000 -1.9259e+000 -2.2612e+000 +2.7140e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.384826859e+008 +9.384826859e+008 +9.384827425e+008 +9.384827425e+008 +4.3253e+000 -1.0387e+000 +3.4052e+000 +2.3455e+000 +1.6763e+000 +2.1330e+000 +2.4087e-001 +4.0611e+000 -2.7388e+000 +6.9454e-001 +1.9361e+000 -1.5789e+000 -3.2791e+000 +2.1371e+000 -3.3474e-001 +4.2813e+000 -6.8538e-001 +1.1979e+000 +4.6237e-001 -2.5065e+000
4 +4.164546611e+008 +4.164546611e+008 +4.164547177e+008 +4.164547177e+008 +1.2362e+000 -4.4914e+000 -2.5793e+000 +2.5303e+000 +2.1405e+000 -1.4151e+000 -1.7690e-002 -2.3719e+000 -3.5477e+000 +1.7217e+000 -4.5816e+000 +1.7882e+000 -2.7007e+000 -1.0237e+000 +3.2531e-002 -2.7393e+000 -4.3623e+000 -2.0381e-001 -1.4726e+000 -2.3112e+000
19 +3.000777790e+008 +3.000777790e+008 +3.000778356e+008 +3.000778356e+008 -2.0696e+000 +3.8784e+000 -3.7203e+000 +4.3735e+000 +1.3938e+000 -1.3903e+000 -1.1620e-001 -4.7517e+000 -2.5399e+000 +2.5639e+000 +2.4334e+000 -1.5786e+000 +1.1716e+000 +7.6831e-001 +3.2738e+000 +8.8395e-001 +9.5341e-001 -3.5192e+000 -3.5397e-001 +1.2809e+000
50 +2.275280902e+008 +2.275280902e+008 +2.275281468e+008 +2.275281468e+008 +1.5970e+000 +5.6945e-001 -2.6624e+000 +3.0989e+000 +1.5092e+000 +7.1800e-001 -1.8924e+000 -4.5853e+000 -1.3388e+000 +2.6667e+000 -2.0409e+000 +4.0733e+000 -4.2586e+000 +3.5946e+000 -5.1005e-001 +3.0551e-002 +1.7931e+000 +9.0705e-001 +3.7565e+000 -3.7968e+000
187 +1.146530041e+008 +1.146530041e+008 +1.146530607e+008 +1.146530607e+008 -2.0916e+000 -2.6917e+000 -1.4008e+000 -3.3089e-001 -2.0988e+000 -7.6841e-001 +1.2948e+000 -3.8619e+000 -2.6102e-001 -2.0870e-001 +2.9861e+000 -7.5240e-002 -1.5820e+000 +3.4017e+000 +1.5074e+000 +2.2305e+000 -1.9186e+000 +8.9379e-001 -1.6097e+000 -1.7577e+000
349 +9.628319183e+007 +9.628319183e+007 +9.628324844e+007 +9.628324844e+007 -3.6283e+000 -5.2130e+000 -4.0957e+000 +5.9695e-001 +2.5697e-002 -9.5554e-001 +1.8953e+000 -3.2248e+000 -7.1454e-001 -7.4225e-001 +2.3941e+000 +2.7358e+000 -3.6365e+000 -7.7987e-001 -1.2561e+000 +6.8916e-001 +1.8149e-001 -2.1597e-002 +2.1735e+000 -3.9677e+000
503 +5.661745704e+007 +5.661745704e+007 +5.661751365e+007 +5.661751365e+007 -1.6217e-001 -3.8688e+000 -3.7609e+000 +3.1004e+000 -2.8103e+000 -1.7595e+000 +2.3262e-001 -6.2539e+000 -5.5836e-001 +1.7694e+000 +2.2255e+000 +2.1430e+000 -1.0440e+000 +4.3255e+000 -3.2008e+000 -1.0667e+000 +1.1218e+000 +1.3231e+000 +2.2145e+000 -5.3571e+000
542 +1.951031842e+007 +1.951031842e+007 +1.951037503e+007 +1.951037503e+007 -3.3770e+000 -5.2912e+000 -4.5558e+000 +4.3322e-001 -3.0180e+000 -2.0725e+000 +2.2572e+000 -3.1335e+000 -9.6781e-001 +1.5036e+000 +4.1358e+000 +2.4231e+000 -9.7970e-001 +1.2068e+000 -2.0161e+000 +1.7031e+000 +5.3816e-002 +1.3804e+000 +1.5811e+000 -5.1151e+000
1006 +1.513244668e+007 +1.513244668e+007 +1.513250329e+007 +1.513250329e+007 -3.2275e+000 -3.9111e+000 -4.1361e+000 -4.8152e-001 -3.0240e+000 -2.1863e+000 +1.9120e+000 -2.7274e+000 -2.1607e-001 +1.5671e+000 +4.0697e+000 +2.0064e+000 -9.2828e-001 +1.1782e+000 -2.3788e+000 +1.6934e+000 -7.0573e-002 +1.7768e+000 +4.3781e-001 -5.0065e+000
1057 +9.494029303e+006 +9.494029303e+006 +9.494085913e+006 +9.494085913e+006 -2.9792e+000 -4.2498e+000 -3.3778e+000 +6.0374e-001 -3.6297e+000 -2.1338e+000 +1.4543e+000 -4.0907e+000 +1.6304e-001 +2.0141e+000 +3.3794e+000 +2.4745e+000 -2.0778e-001 +1.2269e+000 -3.7854e+000 +1.5824e+000 -2.3165e+000 +1.8431e+000 +5.8640e-001 -6.0216e+000
1436 +5.576608490e+006 +5.576608490e+006 +5.576665100e+006 +5.576665100e+006 -3.4889e+000 -3.1181e+000 -4.5582e+000 -1.4613e-001 -3.4286e+000 -2.7483e+000 +2.6106e+000 -3.3485e+000 +1.8513e-001 +1.4838e+000 +3.6701e+000 +2.3144e+000 +1.2476e+000 +9.4410e-001 -2.8414e+000 +2.0383e+000 -9.9049e-001 +1.8303e+000 +8.9842e-001 -3.8897e+000
1655 +3.751382013e+006 +3.751382013e+006 +3.751438623e+006 +3.751438623e+006 -3.4516e+000 -3.0603e+000 -4.5617e+000 -3.8121e-001 -2.7925e+000 -2.1654e+000 +2.0974e+000 -3.7164e+000 -1.0024e+000 +1.1804e+000 +3.5787e+000 +2.6337e+000 +1.9795e+000 +1.2313e+000 -3.1574e+000 +1.5081e+000 -1.0325e+000 +2.0017e+000 +6.6268e-001 -4.2695e+000
1989 +2.258628120e+006 +2.258628120e+006 +2.258684730e+006 +2.258684730e+006 -3.6165e+000 -3.0603e+000 -4.0347e+000 +1.8281e-001 -2.7925e+000 -2.1654e+000 +2.0974e+000 -4.2809e+000 -1.0024e+000 +2.2017e+000 +3.2179e+000 +2.8755e+000 +1.9795e+000 +1.2313e+000 -3.5446e+000 +1.5081e+000 -1.0325e+000 +2.0017e+000 +6.6268e-001 -4.2695e+000
2072 +1.115240297e+006 +1.115240297e+006 +1.115296907e+006 +1.115296907e+006 -3.6291e+000 -2.8149e+000 -3.9625e+000 +1.2695e+000 -2.5029e+000 -1.9732e+000 +2.0016e+000 -4.2714e+000 -4.9460e-001 +2.0966e+000 +2.9445e+000 +2.7881e+000 +8.2954e-001 +1.2464e+000 -3.4052e+000 +2.0766e+000 -5.6425e-001 +2.2675e+000 +4.6299e-001 -4.8457e+000
2385 +7.513007689e+005 +7.513007689e+005 +7.513573789e+005 +7.513573789e+005 -3.5317e+000 -2.8442e+000 -3.9102e+000 +9.9838e-001 -2.6633e+000 -1.9996e+000 +2.0481e+000 -3.9959e+000 -6.5929e-001 +1.7019e+000 +3.2319e+000 +2.5034e+000 +1.2667e+000 +1.1577e+000 -3.5007e+000 +2.2062e+000 -7.9932e-001 +1.9680e+000 +6.2388e-001 -4.4388e+000
2481 +6.152761520e+005 +6.152761520e+005 +6.153327620e+005 +6.153327620e+005 -3.7482e+000 -2.8445e+000 -3.7892e+000 +9.8795e-001 -3.1449e+000 -2.0898e+000 +2.1587e+000 -4.1540e+000 -1.2126e+000 +1.9101e+000 +3.1828e+000 +2.4066e+000 +1.2977e+000 +1.1940e+000 -3.6928e+000 +1.8187e+000 -5.2899e-001 +2.2603e+000 +5.1509e-001 -4.3697e+000
3014 +3.894804029e+005 +3.894804029e+005 +3.895370129e+005 +3.895370129e+005 -4.0476e+000 -2.7955e+000 -3.8792e+000 +1.0683e+000 -3.1082e+000 -1.9244e+000 +2.4378e+000 -4.1288e+000 -9.7879e-001 +1.8540e+000 +3.2123e+000 +2.4497e+000 +1.1892e+000 +1.1192e+000 -3.7248e+000 +1.8488e+000 -6.9301e-001 +2.2423e+000 +4.3288e-001 -4.4727e+000
3077 +2.488758352e+005 +2.488758352e+005 +2.489324452e+005 +2.489324452e+005 -3.8401e+000 -2.8307e+000 -3.7871e+000 +9.8565e-001 -2.9622e+000 -1.9455e+000 +2.1333e+000 -4.2040e+000 -8.2491e-001 +1.7450e+000 +3.2230e+000 +2.4996e+000 +1.1191e+000 +1.1962e+000 -3.4655e+000 +2.0290e+000 -7.2352e-001 +2.2670e+000 +2.8684e-001 -4.5000e+000
3204 +1.438964028e+005 +1.438964028e+005 +1.439530128e+005 +1.439530128e+005 -4.0370e+000 -2.9433e+000 -4.0317e+000 +1.0108e+000 -2.9197e+000 -1.8653e+000 +2.3811e+000 -4.2307e+000 -8.6788e-001 +1.8059e+000 +3.1075e+000 +2.4901e+000 +1.2025e+000 +1.2006e+000 -3.4913e+000 +2.0647e+000 -6.0599e-001 +2.2494e+000 +3.0588e-001 -4.4416e+000
3682 +9.891429256e+004 +9.891429256e+004 +9.897090256e+004 +9.897090256e+004 -4.0092e+000 -3.0726e+000 -3.8837e+000 +1.1528e+000 -2.9815e+000 -1.7898e+000 +2.2184e+000 -4.3003e+000 -9.2015e-001 +1.6665e+000 +3.1146e+000 +2.5459e+000 +1.1177e+000 +1.2633e+000 -3.5320e+000 +1.9816e+000 -6.6877e-001 +2.2844e+000 +2.8808e-001 -4.4880e+000
4033 +5.258657472e+004 +5.258657472e+004 +5.264318472e+004 +5.264318472e+004 -3.9988e+000 -3.0674e+000 -3.9834e+000 +1.1162e+000 -3.0973e+000 -1.7782e+000 +2.1814e+000 -4.2838e+000 -8.9429e-001 +1.6370e+000 +3.1320e+000 +2.5463e+000 +1.1720e+000 +1.2865e+000 -3.4977e+000 +1.8612e+000 -6.2236e-001 +2.2463e+000 +3.3935e-001 -4.4921e+000
4350 +3.364246771e+004 +3.364246771e+004 +3.369907771e+004 +3.369907771e+004 -3.9488e+000 -2.9639e+000 -4.0028e+000 +1.0480e+000 -3.0281e+000 -1.7534e+000 +2.3367e+000 -4.2831e+000 -8.6804e-001 +1.6660e+000 +3.1444e+000 +2.5179e+000 +1.3248e+000 +1.2296e+000 -3.3902e+000 +1.9389e+000 -6.3141e-001 +2.1538e+000 +3.9765e-001 -4.4623e+000
4666 +2.448599307e+004 +2.448599307e+004 +2.454260307e+004 +2.454260307e+004 -3.9287e+000 -3.0307e+000 -4.0161e+000 +1.0666e+000 -3.0661e+000 -1.7628e+000 +2.3078e+000 -4.2839e+000 -8.3706e-001 +1.6561e+000 +3.1255e+000 +2.5670e+000 +1.3084e+000 +1.2335e+000 -3.4269e+000 +1.9097e+000 -6.2077e-001 +2.1561e+000 +3.9847e-001 -4.4739e+000
4930 +1.043340343e+004 +1.043340343e+004 +1.049001343e+004 +1.049001343e+004 -3.9501e+000 -3.0416e+000 -4.0268e+000 +1.0959e+000 -3.0797e+000 -1.7648e+000 +2.2655e+000 -4.2235e+000 -8.7313e-001 +1.6332e+000 +3.1419e+000 +2.5921e+000 +1.2191e+000 +1.2352e+000 -3.4357e+000 +1.9185e+000 -6.1486e-001 +2.1380e+000 +3.9340e-001 -4.4624e+000
5272 +9.996569217e+003 +9.996569217e+003 +1.005317922e+004 +1.005317922e+004 -3.9557e+000 -3.0443e+000 -4.0283e+000 +1.0889e+000 -3.0733e+000 -1.7622e+000 +2.2735e+000 -4.2180e+000 -8.7759e-001 +1.6394e+000 +3.1466e+000 +2.5814e+000 +1.2293e+000 +1.2397e+000 -3.4229e+000 +1.9242e+000 -6.1693e-001 +2.1400e+000 +3.9609e-001 -4.4605e+000
5503 +6.248117680e+003 +6.248117680e+003 +6.304727680e+003 +6.304727680e+003 -3.9686e+000 -3.0216e+000 -4.0417e+000 +1.0836e+000 -3.0615e+000 -1.7661e+000 +2.2386e+000 -4.2147e+000 -8.8675e-001 +1.6737e+000 +3.1298e+000 +2.6255e+000 +1.2266e+000 +1.2472e+000 -3.4363e+000 +1.8938e+000 -6.1939e-001 +2.1527e+000 +3.8398e-001 -4.4642e+000
5701 +3.681530660e+003 +3.681530660e+003 +3.738140660e+003 +3.738140660e+003 -3.9700e+000 -3.0331e+000 -4.0304e+000 +1.0596e+000 -3.0522e+000 -1.7652e+000 +2.2533e+000 -4.2101e+000 -8.7970e-001 +1.6660e+000 +3.1428e+000 +2.6323e+000 +1.2689e+000 +1.2490e+000 -3.4015e+000 +1.9058e+000 -6.2577e-001 +2.1646e+000 +3.8382e-001 -4.4679e+000
6106 +2.427005508e+003 +2.427005508e+003 +2.483615508e+003 +2.483615508e+003 -3.9527e+000 -3.0194e+000 -4.0244e+000 +1.0561e+000 -3.0442e+000 -1.7654e+000 +2.2642e+000 -4.1979e+000 -8.6693e-001 +1.6710e+000 +3.1446e+000 +2.6372e+000 +1.2736e+000 +1.2571e+000 -3.4008e+000 +1.9038e+000 -6.3253e-001 +2.1629e+000 +3.8055e-001 -4.4779e+000
6291 +1.461232809e+003 +1.461232809e+003 +1.517842809e+003 +1.517842809e+003 -3.9624e+000 -3.0175e+000 -4.0305e+000 +1.0639e+000 -3.0607e+000 -1.7648e+000 +2.2663e+000 -4.1962e+000 -8.8571e-001 +1.6552e+000 +3.1504e+000 +2.6277e+000 +1.2650e+000 +1.2567e+000 -3.3930e+000 +1.9103e+000 -6.2747e-001 +2.1430e+000 +3.7760e-001 -4.4814e+000
6595 +8.874874598e+002 +8.874874598e+002 +9.440974598e+002 +9.440974598e+002 -3.9568e+000 -3.0119e+000 -4.0133e+000 +1.0627e+000 -3.0602e+000 -1.7703e+000 +2.2704e+000 -4.1851e+000 -8.8259e-001 +1.6542e+000 +3.1433e+000 +2.6500e+000 +1.2561e+000 +1.2494e+000 -3.3933e+000 +1.9156e+000 -6.2449e-001 +2.1468e+000 +3.8850e-001 -4.4931e+000
6828 +6.039019508e+002 +6.039019508e+002 +6.605119508e+002 +6.605119508e+002 -3.9564e+000 -3.0109e+000 -4.0172e+000 +1.0681e+000 -3.0464e+000 -1.7700e+000 +2.2645e+000 -4.1988e+000 -8.8552e-001 +1.6564e+000 +3.1426e+000 +2.6450e+000 +1.2542e+000 +1.2492e+000 -3.3975e+000 +1.9177e+000 -6.3350e-001 +2.1572e+000 +3.8035e-001 -4.4905e+000
7082 +3.902453951e+002 +3.902453951e+002 +4.468553951e+002 +4.468553951e+002 -3.9505e+000 -3.0113e+000 -4.0157e+000 +1.0673e+000 -3.0510e+000 -1.7710e+000 +2.2560e+000 -4.2000e+000 -8.7943e-001 +1.6660e+000 +3.1488e+000 +2.6396e+000 +1.2449e+000 +1.2581e+000 -3.4094e+000 +1.9088e+000 -6.2647e-001 +2.1449e+000 +3.7914e-001 -4.5003e+000
7561 +2.495996666e+002 +2.495996666e+002 +3.062096666e+002 +3.062096666e+002 -3.9542e+000 -3.0105e+000 -4.0147e+000 +1.0724e+000 -3.0397e+000 -1.7743e+000 +2.2671e+000 -4.2009e+000 -8.8815e-001 +1.6636e+000 +3.1425e+000 +2.6406e+000 +1.2520e+000 +1.2504e+000 -3.3996e+000 +1.9150e+000 -6.3041e-001 +2.1439e+000 +3.7489e-001 -4.4954e+000
7822 +1.330774788e+002 +1.330774788e+002 +1.896874788e+002 +1.896874788e+002 -3.9493e+000 -3.0131e+000 -4.0133e+000 +1.0699e+000 -3.0438e+000 -1.7717e+000 +2.2637e+000 -4.2025e+000 -8.8353e-001 +1.6647e+000 +3.1467e+000 +2.6419e+000 +1.2488e+000 +1.2508e+000 -3.4072e+000 +1.9126e+000 -6.3036e-001 +2.1397e+000 +3.7707e-001 -4.4987e+000
8142 +8.753243605e+001 +8.753243605e+001 +1.441424361e+002 +1.441424361e+002 -3.9491e+000 -3.0177e+000 -4.0177e+000 +1.0706e+000 -3.0458e+000 -1.7697e+000 +2.2624e+000 -4.2019e+000 -8.8341e-001 +1.6659e+000 +3.1456e+000 +2.6408e+000 +1.2499e+000 +1.2518e+000 -3.4087e+000 +1.9170e+000 -6.3057e-001 +2.1450e+000 +3.7785e-001 -4.5028e+000
8327 +5.466764232e+001 +5.466764232e+001 +1.112776423e+002 +1.112776423e+002 -3.9478e+000 -3.0167e+000 -4.0166e+000 +1.0689e+000 -3.0459e+000 -1.7706e+000 +2.2645e+000 -4.2012e+000 -8.8454e-001 +1.6623e+000 +3.1458e+000 +2.6397e+000 +1.2491e+000 +1.2513e+000 -3.4073e+000 +1.9197e+000 -6.2975e-001 +2.1414e+000 +3.7719e-001 -4.5016e+000
8679 +3.205397909e+001 +3.205397909e+001 +8.866397909e+001 +8.866397909e+001 -3.9481e+000 -3.0166e+000 -4.0170e+000 +1.0700e+000 -3.0468e+000 -1.7699e+000 +2.2648e+000 -4.2025e+000 -8.8365e-001 +1.6619e+000 +3.1464e+000 +2.6433e+000 +1.2484e+000 +1.2515e+000 -3.4068e+000 +1.9200e+000 -6.2689e-001 +2.1413e+000 +3.7766e-001 -4.5011e+000
9122 +2.466800752e+001 +2.466800752e+001 +8.127800752e+001 +8.127800752e+001 -3.9481e+000 -3.0185e+000 -4.0154e+000 +1.0680e+000 -3.0474e+000 -1.7710e+000 +2.2615e+000 -4.2008e+000 -8.8322e-001 +1.6613e+000 +3.1464e+000 +2.6452e+000 +1.2487e+000 +1.2514e+000 -3.4068e+000 +1.9216e+000 -6.2633e-001 +2.1423e+000 +3.7778e-001 -4.5005e+000
9420 +1.513799249e+001 +1.513799249e+001 +7.174799249e+001 +7.174799249e+001 -3.9486e+000 -3.0177e+000 -4.0158e+000 +1.0685e+000 -3.0469e+000 -1.7712e+000 +2.2613e+000 -4.2014e+000 -8.8290e-001 +1.6621e+000 +3.1466e+000 +2.6446e+000 +1.2486e+000 +1.2510e+000 -3.4068e+000 +1.9210e+000 -6.2643e-001 +2.1417e+000 +3.7814e-001 -4.5003e+000
10150 +9.819039549e+000 +9.819039549e+000 +6.642903955e+001 +6.642903955e+001 -3.9484e+000 -3.0181e+000 -4.0160e+000 +1.0683e+000 -3.0462e+000 -1.7717e+000 +2.2626e+000 -4.2019e+000 -8.8272e-001 +1.6620e+000 +3.1467e+000 +2.6446e+000 +1.2480e+000 +1.2510e+000 -3.4076e+000 +1.9194e+000 -6.2684e-001 +2.1421e+000 +3.7860e-001 -4.5005e+000
256257 +6.309071853e+000 +6.309071853e+000 +6.291907185e+001 +6.291907185e+001 -3.9423e+000 -2.9449e+000 -3.9973e+000 +1.0208e+000 -3.0245e+000 -1.8345e+000 +2.3526e+000 -4.0882e+000 -9.4484e-001 +1.6730e+000 +3.1728e+000 +2.5666e+000 +1.3895e+000 +1.2713e+000 -3.2695e+000 +1.9195e+000 -5.4589e-001 +2.1356e+000 +3.7904e-001 -4.4381e+000
1143459 +3.980974230e+000 +3.980974230e+000 +6.059097423e+001 +6.059097423e+001 -3.9304e+000 -2.8299e+000 -3.9694e+000 +9.4950e-001 -2.9945e+000 -1.9362e+000 +2.4909e+000 -3.9157e+000 -1.0415e+000 +1.6920e+000 +3.2119e+000 +2.4467e+000 +1.6089e+000 +1.3061e+000 -3.0588e+000 +1.9168e+000 -4.1886e-001 +2.1237e+000 +3.8262e-001 -4.3416e+000
